Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File,Label
45.92373585700989,13.065139166120668,0.2177523194353444,10,600,0.2177523194353444,10,0,512,10,syn_flood_u100.pcap,1
0.0145690441131591,26975.00240561638,343.19341482972493,5,393,343.19341482972493,1,4,65535,1,normal_streaming.pcap,0
0.3990910053253174,49276.98128392881,405.9224533711212,162,19666,405.9224533711212,2,160,65535,8,normal_browsing_heavy.pcap,0
32.754855155944824,14.6543160613819,0.2442386010230317,8,480,0.2442386010230317,8,0,512,8,syn_flood_u10.pcap,1
54.9186999797821,56.81125010513002,0.9468541684188336,52,3120,0.9468541684188336,52,0,512,52,syn_flood_basic.pcap,1
34.44340491294861,13.935904455820785,0.2322650742636797,8,480,0.2322650742636797,8,0,512,8,syn_flood_u100.pcap,1
22.586014986038208,327.1936197938507,0.6198525950086482,14,7390,0.6198525950086482,1,14,65535,9,normal_mix.pcap,0
45.95818591117859,13.055345595224194,0.2175890932537365,10,600,0.2175890932537365,10,0,512,10,syn_flood_u100.pcap,1
32.78260397911072,14.641911920903508,0.2440318653483918,8,480,0.2440318653483918,8,0,512,8,syn_flood_u10.pcap,1
0.4075279235839844,17576.709681646713,31.899654594640133,13,7163,31.899654594640133,1,13,65535,7,normal_streaming.pcap,0
90.40296483039856,13.71636430648392,0.1327390094175863,12,1240,0.1327390094175863,2,10,65535,2,normal_browsing_heavy.pcap,0
0.0977270603179931,70400.15301404987,133.02354493933842,13,6880,133.02354493933842,1,13,65535,8,normal_browsing_heavy.pcap,0
0.3463990688323974,23034.12658381186,43.30265681879658,15,7979,43.30265681879658,1,15,65535,8,normal_streaming.pcap,0
47.24362206459045,46.18612851099387,0.3810038098982078,18,2182,0.3810038098982078,4,14,65535,4,normal_tcp.pcap,0
0.9367828369140624,7408.3338491358945,13.87728242633525,13,6940,13.87728242633525,1,13,65535,7,normal_browsing_heavy.pcap,0
32.73278212547302,14.664198055638495,0.2444033009273082,8,480,0.2444033009273082,8,0,512,8,syn_flood_u10.pcap,1
0.1679391860961914,1314303.1422908965,940.8167544024031,158,220723,940.8167544024031,1,158,65535,153,normal_browsing_heavy.pcap,0
0.1410071849822998,56614.13637185992,99.28572080747074,14,7983,99.28572080747074,1,14,65535,9,normal_browsing_heavy.pcap,0
0.2228248119354248,993798.6621713148,718.0528892193945,160,221443,718.0528892193945,1,160,65535,154,normal_browsing_heavy.pcap,0
0.2444930076599121,760.7579528766097,12.270289562525964,3,186,12.270289562525964,1,3,65535,0,normal_browsing_heavy.pcap,0
75.75772404670715,391.1416343728976,2.4815951424846365,188,29632,2.4815951424846365,1,187,65535,53,normal_web.pcap,0
51.93480706214905,57.76472792918971,0.9627454654864952,50,3000,0.9627454654864952,50,0,512,50,syn_flood_basic.pcap,1
32.71955180168152,14.67012760166635,0.2445021266944391,8,480,0.2445021266944391,8,0,512,8,syn_flood_u10.pcap,1
34.41566109657288,13.94713873585298,0.2324523122642163,8,480,0.2324523122642163,8,0,512,8,syn_flood_u100.pcap,1
34.44298315048218,13.936075104263445,0.2322679184043907,8,480,0.2322679184043907,8,0,512,8,syn_flood_u100.pcap,1
32.84321713447571,14.61488982746886,0.243581497124481,8,480,0.243581497124481,8,0,512,8,syn_flood_u10.pcap,1
7.251513957977295,1685.9927555611114,3.309653699776433,24,12226,3.309653699776433,2,22,65535,8,normal_browsing_heavy.pcap,0
43.40072417259216,13.824654114386965,0.2304109019064494,10,600,0.2304109019064494,10,0,512,10,syn_flood_u10.pcap,1
51.93327188491821,57.76643548759771,0.9627739247932952,50,3000,0.9627739247932952,50,0,512,50,syn_flood_basic.pcap,1
0.1945900917053222,29924.44244703922,483.0667336461767,94,5823,483.0667336461767,1,93,65535,4,normal_mixed.pcap,0
32.71416091918945,14.67254505428693,0.2445424175714488,8,480,0.2445424175714488,8,0,512,8,syn_flood_u10.pcap,1
54.76972794532776,56.96577501926697,0.9494295836544496,52,3120,0.9494295836544496,52,0,512,52,syn_flood_basic.pcap,1
0.3569118976593017,21896.159952224352,30.81993083486473,11,7815,30.81993083486473,1,10,65535,4,normal_streaming.pcap,0
46.00922894477844,13.040861882735236,0.2173476980455873,10,600,0.2173476980455873,10,0,512,10,syn_flood_u100.pcap,1
43.56198978424072,13.773475522393609,0.2295579253732268,10,600,0.2295579253732268,10,0,512,10,syn_flood_u10.pcap,1
32.751872062683105,14.65565080009284,0.244260846668214,8,480,0.244260846668214,8,0,512,8,syn_flood_u10.pcap,1
54.776695013046265,56.958529521668,0.9493088253611334,52,3120,0.9493088253611334,52,0,512,52,syn_flood_basic.pcap,1
43.42269992828369,13.81765760744844,0.230294293457474,10,600,0.230294293457474,10,0,512,10,syn_flood_u10.pcap,1
51.92526292800903,57.7753453874524,0.9629224231242068,50,3000,0.9629224231242068,50,0,512,50,syn_flood_basic.pcap,1
0.1238219738006591,63454.00383173485,121.14166443630174,15,7857,121.14166443630174,1,15,65535,9,normal_browsing_heavy.pcap,0
0.1427278518676757,48182.60703857384,91.08243296516794,13,6877,91.08243296516794,1,13,65535,7,normal_mixed.pcap,0
54.90115809440613,56.82940229848988,0.9471567049748314,52,3120,0.9471567049748314,52,0,512,52,syn_flood_basic.pcap,1
40.47489500045776,121.06269824652,0.5435468084537634,22,4900,0.5435468084537634,2,20,65535,4,normal_browsing_heavy.pcap,0
0.1767981052398681,88439.86183441328,147.06039957116562,26,15636,147.06039957116562,2,24,65535,8,normal_browsing_heavy.pcap,0
0.176905870437622,1257318.3662575455,898.7830624652121,159,222427,898.7830624652121,1,159,65535,154,normal_browsing_heavy.pcap,0
43.62306594848633,13.754191434149284,0.229236523902488,10,600,0.229236523902488,10,0,512,10,syn_flood_u10.pcap,1
0.086824893951416,77984.54673366834,138.20920998434798,12,6771,138.20920998434798,1,12,65535,7,normal_streaming.pcap,0
32.722984075546265,14.668588869885548,0.2444764811647591,8,480,0.2444764811647591,8,0,512,8,syn_flood_u10.pcap,1
43.39868521690369,13.825303623859586,0.2304217270643264,10,600,0.2304217270643264,10,0,512,10,syn_flood_u10.pcap,1
0.3710870742797851,21498.997278425548,45.81135043033772,17,7978,45.81135043033772,1,17,65535,11,normal_browsing_heavy.pcap,0
43.62270402908325,13.754305546945922,0.229238425782432,10,600,0.229238425782432,10,0,512,10,syn_flood_u10.pcap,1
709.3161308765411,9.882758469537912,0.094457177954214,67,7010,0.094457177954214,0,67,251,22,normal_gaming.pcap,0
45.783376932144165,13.105193199035185,0.2184198866505864,10,600,0.2184198866505864,10,0,512,10,syn_flood_u100.pcap,1
34.513916015625,13.907433737240838,0.2317905622873473,8,480,0.2317905622873473,8,0,512,8,syn_flood_u100.pcap,1
0.1234710216522216,94532.30275259474,194.3775930485156,24,11672,194.3775930485156,2,22,65535,8,normal_browsing_heavy.pcap,0
0.1292610168457031,53658.86923417441,108.30798288328168,14,6936,108.30798288328168,1,14,65535,8,normal_browsing_heavy.pcap,0
34.11153221130371,14.07148752587959,0.2345247920979931,8,480,0.2345247920979931,8,0,512,8,syn_flood_u100.pcap,1
32.73915696144104,14.6613427024198,0.2443557117069967,8,480,0.2443557117069967,8,0,512,8,syn_flood_u10.pcap,1
45.82949686050415,13.092004955373618,0.2182000825895603,10,600,0.2182000825895603,10,0,512,10,syn_flood_u100.pcap,1
60.84084582328797,94.9690939008669,0.3287265278673136,20,5778,0.3287265278673136,2,18,65535,6,normal_browsing_heavy.pcap,0
45.79304313659668,13.102426895069016,0.2183737815844836,10,600,0.2183737815844836,10,0,512,10,syn_flood_u100.pcap,1
0.1305618286132812,101561.07754338806,168.50254192718987,22,13260,168.50254192718987,2,20,65535,8,normal_browsing_heavy.pcap,0
45.92176413536072,13.06570013798724,0.217761668966454,10,600,0.217761668966454,10,0,512,10,syn_flood_u100.pcap,1
0.1478309631347656,336546.5457641989,290.87275823807187,43,49752,290.87275823807187,1,43,65535,38,normal_browsing_heavy.pcap,0
0.6708159446716309,3592.6397086159186,7.453609353974935,5,2410,7.453609353974935,1,4,65535,1,normal_mixed.pcap,0
34.449172019958496,13.933571457737994,0.2322261909622998,8,480,0.2322261909622998,8,0,512,8,syn_flood_u100.pcap,1
0.1934359073638916,1144766.775815976,821.9776884593057,159,221439,821.9776884593057,1,159,65535,154,normal_browsing_heavy.pcap,0
0.1056981086730957,65639.77432612276,132.45270114812894,14,6938,132.45270114812894,1,14,65535,8,normal_browsing_heavy.pcap,0
43.404040813446045,13.823597728581236,0.2303932954763539,10,600,0.2303932954763539,10,0,512,10,syn_flood_u10.pcap,1
45.912559032440186,13.06831970694688,0.2178053284491146,10,600,0.2178053284491146,10,0,512,10,syn_flood_u100.pcap,1
0.1345260143280029,49291.58150654948,81.76857134248897,11,6631,81.76857134248897,1,10,65535,4,normal_streaming.pcap,0
0.1161139011383056,106602.22315032124,206.6935979647528,24,12378,206.6935979647528,2,22,65535,8,normal_browsing_heavy.pcap,0
14.135440826416016,95.92909175254978,0.9904183514275052,14,1356,0.9904183514275052,2,12,65535,4,normal_browsing_heavy.pcap,0
0.1154689788818359,62718.14360990436,103.92401592361948,12,7242,103.92401592361948,1,11,65535,4,normal_mixed.pcap,0
54.82071113586426,56.91279692209,0.9485466153681664,52,3120,0.9485466153681664,52,0,512,52,syn_flood_basic.pcap,1
43.39648604393005,13.826004238975084,0.230433403982918,10,600,0.230433403982918,10,0,512,10,syn_flood_u10.pcap,1
34.51643395423889,13.906419204149918,0.2317736534024986,8,480,0.2317736534024986,8,0,512,8,syn_flood_u100.pcap,1
0.1235589981079101,114941.042072846,178.05259298708717,22,14202,178.05259298708717,2,20,65535,8,normal_browsing_heavy.pcap,0
54.78297519683838,56.95199993774819,0.94919999896247,52,3120,0.94919999896247,52,0,512,52,syn_flood_basic.pcap,1
0.1237900257110595,58308.4134488158,105.01653849190988,13,7218,105.01653849190988,1,13,65535,8,normal_browsing_heavy.pcap,0
0.6128580570220947,3486.941185669942,9.790195186719538,6,2137,9.790195186719538,1,5,65535,1,normal_mixed.pcap,0
54.77292490005493,56.96245007351928,0.949374167891988,52,3120,0.949374167891988,52,0,512,52,syn_flood_basic.pcap,1
0.1360318660736084,95110.06776161624,161.72681177581984,22,12938,161.72681177581984,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1480720043182373,89780.64463440671,148.57636392033606,22,13294,148.57636392033606,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1524338722229004,47338.559958958576,85.28288240943202,13,7216,85.28288240943202,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1450870037078857,36860.641293327135,75.8165770805158,11,5348,75.8165770805158,1,10,65535,4,normal_streaming.pcap,0
440.7892451286316,28.03607423859372,0.1951045787764249,86,12358,0.1951045787764249,2,84,65535,46,normal_browsing_heavy.pcap,0
0.1331088542938232,41424.74239789074,82.63913064504862,11,5514,82.63913064504862,1,10,65535,4,normal_streaming.pcap,0
0.4618229866027832,12104.204775774822,25.98398162957028,12,5590,25.98398162957028,1,11,65535,4,normal_mixed.pcap,0
54.77876019477844,56.95638216173796,0.949273036028966,52,3120,0.949273036028966,52,0,512,52,syn_flood_basic.pcap,1
34.117507219314575,14.069023182568944,0.2344837197094823,8,480,0.2344837197094823,8,0,512,8,syn_flood_u100.pcap,1
34.33112907409668,13.981480159420878,0.2330246693236813,8,480,0.2330246693236813,8,0,512,8,syn_flood_u100.pcap,1
43.5907769203186,13.764379586460802,0.2294063264410133,10,600,0.2294063264410133,10,0,512,10,syn_flood_u10.pcap,1
34.41328811645508,13.948100465601335,0.2324683410933556,8,480,0.2324683410933556,8,0,512,8,syn_flood_u100.pcap,1
43.52858304977417,13.78404620508576,0.229734103418096,10,600,0.229734103418096,10,0,512,10,syn_flood_u10.pcap,1
43.660484075546265,13.74240374801646,0.229040062466941,10,600,0.229040062466941,10,0,512,10,syn_flood_u10.pcap,1
0.1446130275726318,92246.1843439381,165.96015174321698,24,13340,165.96015174321698,2,22,65535,8,normal_browsing_heavy.pcap,0
60.48408317565918,133.48966498427885,0.4959982597880066,30,8074,0.4959982597880066,2,28,65535,14,normal_browsing_heavy.pcap,0
0.230180025100708,960900.0603037976,690.7636747820953,159,221180,690.7636747820953,1,159,65535,154,normal_browsing_heavy.pcap,0
45.77313709259033,13.108124942066224,0.218468749034437,10,600,0.218468749034437,10,0,512,10,syn_flood_u100.pcap,1
45.785560846328735,13.104568097654097,0.2184094682942349,10,600,0.2184094682942349,10,0,512,10,syn_flood_u100.pcap,1
0.1170508861541748,58752.22500188412,111.06280718692648,13,6877,111.06280718692648,1,13,65535,7,normal_browsing_heavy.pcap,0
0.2499940395355224,73289.74736374292,816.019455419908,204,18322,816.019455419908,2,202,65535,8,normal_browsing_heavy.pcap,0
0.1102130413055419,65001.38200650273,117.95337326696476,13,7164,117.95337326696476,1,13,65535,7,normal_streaming.pcap,0
0.1157009601593017,58979.63154847152,112.35861813161338,13,6824,112.35861813161338,1,13,65535,7,normal_streaming.pcap,0
45.758265018463135,13.112385265435748,0.2185397544239291,10,600,0.2185397544239291,10,0,512,10,syn_flood_u100.pcap,1
0.3193199634552002,21542.6556033823,40.71151662217908,13,6879,40.71151662217908,1,13,65535,8,normal_mixed.pcap,0
45.977011919021606,13.049999879434706,0.2174999979905784,10,600,0.2174999979905784,10,0,512,10,syn_flood_u100.pcap,1
34.33079195022583,13.9816174557209,0.2330269575953483,8,480,0.2330269575953483,8,0,512,8,syn_flood_u100.pcap,1
0.1577858924865722,44376.59089576641,69.71472434353477,11,7002,69.71472434353477,1,10,65535,4,normal_streaming.pcap,0
54.74331212043762,56.99326327087895,0.9498877211813158,52,3120,0.9498877211813158,52,0,512,52,syn_flood_basic.pcap,1
43.56729793548584,13.771797390062517,0.2295299565010419,10,600,0.2295299565010419,10,0,512,10,syn_flood_u10.pcap,1
34.081791162490845,14.08376683348351,0.2347294472247252,8,480,0.2347294472247252,8,0,512,8,syn_flood_u100.pcap,1
54.77740216255188,56.95779421487356,0.9492965702478928,52,3120,0.9492965702478928,52,0,512,52,syn_flood_basic.pcap,1
0.1877381801605224,1176590.7169821863,846.9241571642468,159,220891,846.9241571642468,1,159,65535,154,normal_browsing_heavy.pcap,0
0.1715579032897949,40079.76239010737,75.7761650772827,13,6876,75.7761650772827,1,13,65535,7,normal_mixed.pcap,0
0.1298499107360839,92352.77815764832,169.42637754071572,22,11992,169.42637754071572,2,20,65535,8,normal_browsing_heavy.pcap,0
54.835721015930176,56.89721849546972,0.9482869749244952,52,3120,0.9482869749244952,52,0,512,52,syn_flood_basic.pcap,1
143.32998895645142,369.29466321302976,0.3697760697944602,53,52931,0.3697760697944602,1,53,29200,47,normal_mixed.pcap,0
60.014907121658325,4106.979612587782,65.3504302197715,3922,246480,65.3504302197715,2,3922,64240,2350,normal_tcp.pcap,0
1.818687915802002,2493.006062560549,8.797551169159414,16,4534,8.797551169159414,2,14,65535,2,normal_browsing_heavy.pcap,0
43.6329391002655,13.751079170285577,0.2291846528380929,10,600,0.2291846528380929,10,0,512,10,syn_flood_u10.pcap,1
46.0327889919281,13.034187437680794,0.2172364572946799,10,600,0.2172364572946799,10,0,512,10,syn_flood_u100.pcap,1
34.10058093070984,14.076006534179836,0.2346001089029972,8,480,0.2346001089029972,8,0,512,8,syn_flood_u100.pcap,1
0.1730959415435791,45749.1950959826,92.43428735139813,16,7919,92.43428735139813,1,16,65535,11,normal_browsing_heavy.pcap,0
34.43803906440735,13.938075832433013,0.2323012638738835,8,480,0.2323012638738835,8,0,512,8,syn_flood_u100.pcap,1
20.62327599525452,195.60422897546616,0.2909334094825972,6,4034,0.2909334094825972,1,6,65535,3,normal_mixed.pcap,0
32.73504400253296,14.663184810836324,0.2443864135139387,8,480,0.2443864135139387,8,0,512,8,syn_flood_u10.pcap,1
45.75482702255249,13.113370523819505,0.2185561753969917,10,600,0.2185561753969917,10,0,512,10,syn_flood_u100.pcap,1
34.349963903427124,13.9738138109691,0.232896896849485,8,480,0.232896896849485,8,0,512,8,syn_flood_u100.pcap,1
51.93406486511231,57.76555345305364,0.9627592242175608,50,3000,0.9627592242175608,50,0,512,50,syn_flood_basic.pcap,1
32.743963956832886,14.65919033605079,0.2443198389341798,8,480,0.2443198389341798,8,0,512,8,syn_flood_u10.pcap,1
0.1635799407958984,75547.16024392804,158.94369366743234,26,12358,158.94369366743234,2,24,65535,8,normal_browsing_heavy.pcap,0
45.77711296081543,13.106986465345502,0.218449774422425,10,600,0.218449774422425,10,0,512,10,syn_flood_u100.pcap,1
0.1009309291839599,72098.81112594045,138.70872004440926,14,7277,138.70872004440926,1,14,65535,8,normal_browsing_heavy.pcap,0
34.51186990737915,13.908258268479647,0.2318043044746608,8,480,0.2318043044746608,8,0,512,8,syn_flood_u100.pcap,1
0.1197879314422607,65607.61092855281,125.221295830041,15,7859,125.221295830041,1,15,65535,9,normal_browsing_heavy.pcap,0
34.10643219947815,14.073591667185417,0.2345598611197569,8,480,0.2345598611197569,8,0,512,8,syn_flood_u100.pcap,1
32.76200199127197,14.651119309738013,0.2441853218289668,8,480,0.2441853218289668,8,0,512,8,syn_flood_u10.pcap,1
32.74172496795654,14.660192780611384,0.244336546343523,8,480,0.244336546343523,8,0,512,8,syn_flood_u10.pcap,1
51.93386793136597,57.76577250060978,0.9627628750101628,50,3000,0.9627628750101628,50,0,512,50,syn_flood_basic.pcap,1
32.78633403778076,14.640246129588029,0.2440041021598004,8,480,0.2440041021598004,8,0,512,8,syn_flood_u10.pcap,1
32.727752923965454,14.666451470565578,0.2444408578427596,8,480,0.2444408578427596,8,0,512,8,syn_flood_u10.pcap,1
60.82761907577515,56.2408993148053,0.1479591037220835,9,3421,0.1479591037220835,1,9,65535,4,normal_mix.pcap,0
45.75724887847901,13.112676454685149,0.2185446075780857,10,600,0.2185446075780857,10,0,512,10,syn_flood_u100.pcap,1
32.73906421661377,14.661384235790685,0.2443564039298447,8,480,0.2443564039298447,8,0,512,8,syn_flood_u10.pcap,1
0.2462708950042724,297318.93408975395,239.57358013815,59,73221,239.57358013815,1,59,65535,55,normal_browsing_heavy.pcap,0
0.120244026184082,59196.287964468414,91.4806360788357,11,7118,91.4806360788357,1,10,65535,4,normal_streaming.pcap,0
45.79286313056946,13.102478399073158,0.2183746399845526,10,600,0.2183746399845526,10,0,512,10,syn_flood_u100.pcap,1
0.1174459457397461,61458.06017003516,110.68921892635868,13,7218,110.68921892635868,1,13,65535,8,normal_browsing_heavy.pcap,0
0.13167405128479,100308.29818878432,167.07923683776917,22,13208,167.07923683776917,2,20,65535,8,normal_browsing_heavy.pcap,0
34.483949184417725,13.919519409827275,0.2319919901637879,8,480,0.2319919901637879,8,0,512,8,syn_flood_u100.pcap,1
32.75848412513733,14.652692663262474,0.2442115443877079,8,480,0.2442115443877079,8,0,512,8,syn_flood_u10.pcap,1
47.27369403839111,149.4911735533269,0.3173012032403995,15,7067,0.3173012032403995,1,14,29200,10,normal_mixed.pcap,0
0.1529781818389892,45764.69608828668,91.51631841679954,14,7001,91.51631841679954,1,14,65535,9,normal_browsing_heavy.pcap,0
0.5034530162811279,442009.4682196497,321.7777920900156,162,222531,321.7777920900156,1,162,65535,156,normal_browsing_heavy.pcap,0
34.42657113075256,13.942718784771037,0.2323786464128505,8,480,0.2323786464128505,8,0,512,8,syn_flood_u100.pcap,1
32.71703219413757,14.671257379084928,0.2445209563180821,8,480,0.2445209563180821,8,0,512,8,syn_flood_u10.pcap,1
54.78291702270508,56.95206041523672,0.949201006920612,52,3120,0.949201006920612,52,0,512,52,syn_flood_basic.pcap,1
0.166187047958374,32180.606525603303,66.19047714690282,11,5348,66.19047714690282,1,10,65535,4,normal_streaming.pcap,0
0.1282370090484619,100329.85091798128,202.74958214421835,26,12866,202.74958214421835,2,24,65535,8,normal_browsing_heavy.pcap,0
43.56382703781128,13.772894642135762,0.229548244035596,10,600,0.229548244035596,10,0,512,10,syn_flood_u10.pcap,1
32.74707102775574,14.65779945916879,0.2442966576528131,8,480,0.2442966576528131,8,0,512,8,syn_flood_u10.pcap,1
54.99976396560669,56.72751617536117,0.9454586029226862,52,3120,0.9454586029226862,52,0,512,52,syn_flood_basic.pcap,1
45.77479696273804,13.10764961968956,0.2184608269948259,10,600,0.2184608269948259,10,0,512,10,syn_flood_u100.pcap,1
0.8020620346069336,8969.38103238556,14.96143625085164,12,7194,14.96143625085164,1,11,65535,4,normal_mixed.pcap,0
0.2901949882507324,23925.292582934457,44.797465588095626,13,6943,44.797465588095626,1,13,65535,8,normal_browsing_heavy.pcap,0
0.2407529354095459,44618.35525173031,714.4253494039856,172,10742,714.4253494039856,2,170,65535,8,normal_browsing_heavy.pcap,0
0.1165449619293212,139328.2020191275,188.76834859100904,22,16238,188.76834859100904,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1375379562377929,47019.74768927811,79.97792246513983,11,6467,79.97792246513983,1,10,65535,4,normal_streaming.pcap,0
0.151695966720581,131803.10875916883,158.21119386916334,24,19994,158.21119386916334,2,22,65535,8,normal_browsing_heavy.pcap,0
0.174170970916748,85938.54602300261,126.31266785850195,22,14968,126.31266785850195,2,20,65535,8,normal_browsing_heavy.pcap,0
25.89008402824402,211.7026732713832,0.2703737845100679,7,5481,0.2703737845100679,1,7,65535,4,normal_mixed.pcap,0
45.77138495445252,13.108626723815872,0.2184771120635978,10,600,0.2184771120635978,10,0,512,10,syn_flood_u100.pcap,1
0.2255420684814453,77936.67992118327,824.6798535294167,186,17578,824.6798535294167,2,184,65535,8,normal_browsing_heavy.pcap,0
54.78089904785156,56.95415836959256,0.9492359728265426,52,3120,0.9492359728265426,52,0,512,52,syn_flood_basic.pcap,1
0.2229981422424316,15071.874438963268,237.6701414058474,53,3361,237.6701414058474,1,52,65535,4,normal_streaming.pcap,0
68.55758595466614,4853.32141391355,79.37852426132004,5442,332732,79.37852426132004,1,5441,65535,22,normal_mixed.pcap,0
32.73537802696228,14.6630351909989,0.2443839198499816,8,480,0.2443839198499816,8,0,512,8,syn_flood_u10.pcap,1
120.12267589569092,23.81731824292994,0.1331971659863261,16,2861,0.1331971659863261,1,16,64240,8,normal_browsing_heavy.pcap,0
0.1600918769836425,37772.06010657152,68.7105442653029,11,6047,68.7105442653029,1,10,65535,4,normal_streaming.pcap,0
0.1053731441497802,65272.79844875296,132.86117741822352,14,6878,132.86117741822352,1,14,65535,7,normal_streaming.pcap,0
0.2034790515899658,53912.18365861975,874.782925363201,178,10970,874.782925363201,2,176,65535,8,normal_browsing_heavy.pcap,0
0.2247118949890136,48818.06546349641,97.90313948923618,22,10970,97.90313948923618,2,20,65535,8,normal_browsing_heavy.pcap,0
32.76236414909363,14.650957355080836,0.2441826225846806,8,480,0.2441826225846806,8,0,512,8,syn_flood_u10.pcap,1
0.1480040550231933,107145.7129841134,148.64457596484388,22,15858,148.64457596484388,2,20,65535,8,normal_browsing_heavy.pcap,0
32.715025901794434,14.672157113397605,0.24453595188996,8,480,0.24453595188996,8,0,512,8,syn_flood_u10.pcap,1
32.74306011199951,14.65959499075934,0.2443265831793223,8,480,0.2443265831793223,8,0,512,8,syn_flood_u10.pcap,1
0.1428110599517822,102919.19971018026,196.0632461481186,28,14698,196.0632461481186,2,26,65535,8,normal_browsing_heavy.pcap,0
34.36497902870178,13.967708218273664,0.2327951369712277,8,480,0.2327951369712277,8,0,512,8,syn_flood_u100.pcap,1
32.718486070632935,14.67060544805686,0.2445100908009476,8,480,0.2445100908009476,8,0,512,8,syn_flood_u10.pcap,1
0.4759039878845215,23737.981373548035,157.59481304913717,75,11297,157.59481304913717,1,74,65535,4,normal_mixed.pcap,0
32.74621891975403,14.65818087811176,0.244303014635196,8,480,0.244303014635196,8,0,512,8,syn_flood_u10.pcap,1
0.1096189022064209,63310.249056603774,127.71519982600184,14,6940,127.71519982600184,1,14,65535,9,normal_browsing_heavy.pcap,0
51.91956901550293,57.78168149092714,0.9630280248487856,50,3000,0.9630280248487856,50,0,512,50,syn_flood_basic.pcap,1
32.72424793243408,14.66802234817003,0.2444670391361671,8,480,0.2444670391361671,8,0,512,8,syn_flood_u10.pcap,1
54.81426095962525,56.919494040029306,0.9486582340004884,52,3120,0.9486582340004884,52,0,512,52,syn_flood_basic.pcap,1
0.0981462001800537,70068.93784358261,132.45545906159285,13,6877,132.45545906159285,1,13,65535,7,normal_browsing_heavy.pcap,0
0.0982730388641357,69978.50152479336,132.28450193722753,13,6877,132.28450193722753,1,13,65535,7,normal_browsing_heavy.pcap,0
0.123323917388916,113554.61532929409,178.39199780380392,22,14004,178.39199780380392,2,20,65535,8,normal_browsing_heavy.pcap,0
120.2010600566864,79.28382657778297,0.3494145557467875,42,9530,0.3494145557467875,2,40,65535,18,normal_browsing_heavy.pcap,0
0.1119341850280761,61536.16072044747,116.1396761564775,13,6888,116.1396761564775,1,13,65535,7,normal_streaming.pcap,0
54.81461381912232,56.91912763073366,0.9486521271788944,52,3120,0.9486521271788944,52,0,512,52,syn_flood_basic.pcap,1
32.7207088470459,14.669608847527629,0.2444934807921271,8,480,0.2444934807921271,8,0,512,8,syn_flood_u10.pcap,1
34.34834599494934,13.974472018844237,0.2329078669807372,8,480,0.2329078669807372,8,0,512,8,syn_flood_u100.pcap,1
34.45099210739136,13.932835330365346,0.2322139221727557,8,480,0.2322139221727557,8,0,512,8,syn_flood_u100.pcap,1
45.779662132263184,13.106256622570188,0.2184376103761698,10,600,0.2184376103761698,10,0,512,10,syn_flood_u100.pcap,1
51.92577385902405,57.77477689874886,0.962912948312481,50,3000,0.962912948312481,50,0,512,50,syn_flood_basic.pcap,1
0.1109590530395507,61977.81804742628,117.16033657358464,13,6877,117.16033657358464,1,13,65535,7,normal_browsing_heavy.pcap,0
54.90013790130615,56.83045834254217,0.9471743057090364,52,3120,0.9471743057090364,52,0,512,52,syn_flood_basic.pcap,1
43.40406489372253,13.823590059344353,0.2303931676557392,10,600,0.2303931676557392,10,0,512,10,syn_flood_u10.pcap,1
34.40771007537842,13.950361676160483,0.232506027936008,8,480,0.232506027936008,8,0,512,8,syn_flood_u100.pcap,1
41.23891997337341,252.9406688326209,0.727468130090943,30,10431,0.727468130090943,1,30,64240,23,normal_mix.pcap,0
32.848998069763184,14.612317824141796,0.2435386304023632,8,480,0.2435386304023632,8,0,512,8,syn_flood_u10.pcap,1
0.1017529964447021,67064.36408198078,127.76036533788836,13,6824,127.76036533788836,1,13,65535,7,normal_streaming.pcap,0
43.634222984313965,13.750674561471934,0.2291779093578655,10,600,0.2291779093578655,10,0,512,10,syn_flood_u10.pcap,1
51.92658090591431,57.773878958749386,0.962897982645823,50,3000,0.962897982645823,50,0,512,50,syn_flood_basic.pcap,1
34.484801054000854,13.919175559353022,0.2319862593225503,8,480,0.2319862593225503,8,0,512,8,syn_flood_u100.pcap,1
43.71372413635254,13.72566652359498,0.228761108726583,10,600,0.228761108726583,10,0,512,10,syn_flood_u10.pcap,1
0.3879790306091308,18751.01339517803,36.08442440309175,14,7275,36.08442440309175,1,14,65535,8,normal_browsing_heavy.pcap,0
43.65925717353821,13.742789933761376,0.2290464988960229,10,600,0.2290464988960229,10,0,512,10,syn_flood_u10.pcap,1
51.92344117164612,57.77737246040258,0.9629562076733764,50,3000,0.9629562076733764,50,0,512,50,syn_flood_basic.pcap,1
0.1169061660766601,71835.38971326019,128.3080311620508,15,8398,128.3080311620508,1,15,65535,10,normal_browsing_heavy.pcap,0
32.732409954071045,14.664364789317956,0.2444060798219659,8,480,0.2444060798219659,8,0,512,8,syn_flood_u10.pcap,1
34.105202198028564,14.074099230168065,0.234568320502801,8,480,0.234568320502801,8,0,512,8,syn_flood_u100.pcap,1
