Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
54.999799966812134,56.727479043244955,0.9454579840540827,52,3120,0.9454579840540827,52,0,512,52,syn_flood_basic.pcap
54.99979305267334,56.727486174574764,0.9454581029095794,52,3120,0.9454581029095794,52,0,512,52,syn_flood_basic.pcap
54.99980282783508,56.727476092350386,0.9454579348725065,52,3120,0.9454579348725065,52,0,512,52,syn_flood_basic.pcap
54.9997398853302,56.727541012101796,0.9454590168683633,52,3120,0.9454590168683633,52,0,512,52,syn_flood_basic.pcap
54.99973511695862,56.727545930270836,0.9454590988378473,52,3120,0.9454590988378473,52,0,512,52,syn_flood_basic.pcap
54.99973487854004,56.72754617617932,0.9454591029363218,52,3120,0.9454591029363218,52,0,512,52,syn_flood_basic.pcap
54.999706983566284,56.727574947485536,0.9454595824580923,52,3120,0.9454595824580923,52,0,512,52,syn_flood_basic.pcap
54.99976301193237,56.727517158994054,0.9454586193165675,52,3120,0.9454586193165675,52,0,512,52,syn_flood_basic.pcap
54.99969816207886,56.72758404610982,0.9454597341018303,52,3120,0.9454597341018303,52,0,512,52,syn_flood_basic.pcap
54.99975919723511,56.72752109352591,0.9454586848920984,52,3120,0.9454586848920984,52,0,512,52,syn_flood_basic.pcap
54.99975514411926,56.7275252739666,0.94545875456611,52,3120,0.94545875456611,52,0,512,52,syn_flood_basic.pcap
54.99969220161438,56.72759019383058,0.9454598365638429,52,3120,0.9454598365638429,52,0,512,52,syn_flood_basic.pcap
54.99968981742859,56.727592652919256,0.9454598775486542,52,3120,0.9454598775486542,52,0,512,52,syn_flood_basic.pcap
54.99972200393677,56.7275594552401,0.9454593242540016,52,3120,0.9454593242540016,52,0,512,52,syn_flood_basic.pcap
54.99972105026245,56.72756043887448,0.9454593406479079,52,3120,0.9454593406479079,52,0,512,52,syn_flood_basic.pcap
54.99977993965149,56.727499699515526,0.9454583283252588,52,3120,0.9454583283252588,52,0,512,52,syn_flood_basic.pcap
54.99970602989197,56.727575931120455,0.9454595988520076,52,3120,0.9454595988520076,52,0,512,52,syn_flood_basic.pcap
54.99970507621765,56.7275769147554,0.9454596152459234,52,3120,0.9454596152459234,52,0,512,52,syn_flood_basic.pcap
54.99970817565918,56.72757371794194,0.9454595619656989,52,3120,0.9454595619656989,52,0,512,52,syn_flood_basic.pcap
54.99977397918701,56.727505847218005,0.9454584307869668,52,3120,0.9454584307869668,52,0,512,52,syn_flood_basic.pcap
54.99978184700012,56.72749773225102,0.9454582955375169,52,3120,0.9454582955375169,52,0,512,52,syn_flood_basic.pcap
54.999719858169556,56.7275616684175,0.9454593611402916,52,3120,0.9454593611402916,52,0,512,52,syn_flood_basic.pcap
54.999720096588135,56.72756142250889,0.9454593570418148,52,3120,0.9454593570418148,52,0,512,52,syn_flood_basic.pcap
54.999716997146606,56.72756461932097,0.9454594103220162,52,3120,0.9454594103220162,52,0,512,52,syn_flood_basic.pcap
54.99970102310181,56.72758109520432,0.945459684920072,52,3120,0.945459684920072,52,0,512,52,syn_flood_basic.pcap
54.99978017807007,56.72749945360746,0.9454583242267909,52,3120,0.9454583242267909,52,0,512,52,syn_flood_basic.pcap
54.99977922439575,56.727500437239755,0.9454583406206626,52,3120,0.9454583406206626,52,0,512,52,syn_flood_basic.pcap
54.99971079826355,56.72757101294621,0.9454595168824368,52,3120,0.9454595168824368,52,0,512,52,syn_flood_basic.pcap
54.99971604347229,56.72756560295553,0.9454594267159254,52,3120,0.9454594267159254,52,0,512,52,syn_flood_basic.pcap
54.99976110458374,56.72751912625991,0.9454586521043319,52,3120,0.9454586521043319,52,0,512,52,syn_flood_basic.pcap
54.99964690208435,56.72763691655191,0.9454606152758651,52,3120,0.9454606152758651,52,0,512,52,syn_flood_basic.pcap
54.99963688850403,56.7276472447428,0.94546078741238,52,3120,0.94546078741238,52,0,512,52,syn_flood_basic.pcap
54.999632120132446,56.72765216293026,0.945460869382171,52,3120,0.945460869382171,52,0,512,52,syn_flood_basic.pcap
54.99961709976196,56.727667655226334,0.9454611275871057,52,3120,0.9454611275871057,52,0,512,52,syn_flood_basic.pcap
54.99967694282532,56.7276059320018,0.9454600988666967,52,3120,0.9454600988666967,52,0,512,52,syn_flood_basic.pcap
54.9996120929718,56.727672819326905,0.9454612136554484,52,3120,0.9454612136554484,52,0,512,52,syn_flood_basic.pcap
54.99960994720459,56.727675032513154,0.9454612505418859,52,3120,0.9454612505418859,52,0,512,52,syn_flood_basic.pcap
54.99966382980347,56.72761945699967,0.9454603242833278,52,3120,0.9454603242833278,52,0,512,52,syn_flood_basic.pcap
54.999671936035156,56.72761109609113,0.9454601849348522,52,3120,0.9454601849348522,52,0,512,52,syn_flood_basic.pcap
54.999600887298584,56.727684377079214,0.9454614062846536,52,3120,0.9454614062846536,52,0,512,52,syn_flood_basic.pcap
54.999598026275635,56.727687327995454,0.9454614554665909,52,3120,0.9454614554665909,52,0,512,52,syn_flood_basic.pcap
54.999659061431885,56.72762437518231,0.9454604062530385,52,3120,0.9454604062530385,52,0,512,52,syn_flood_basic.pcap
54.99959588050842,56.72768954118283,0.9454614923530472,52,3120,0.9454614923530472,52,0,512,52,syn_flood_basic.pcap
54.99958920478821,56.72769642665578,0.9454616071109297,52,3120,0.9454616071109297,52,0,512,52,syn_flood_basic.pcap
54.99964904785156,56.727634703368636,0.9454605783894773,52,3120,0.9454605783894773,52,0,512,52,syn_flood_basic.pcap
54.99958419799805,56.72770159076159,0.9454616931793599,52,3120,0.9454616931793599,52,0,512,52,syn_flood_basic.pcap
54.99960923194885,56.727675770241945,0.9454612628373658,52,3120,0.9454612628373658,52,0,512,52,syn_flood_basic.pcap
54.999675989151,56.72760691563779,0.9454601152606298,52,3120,0.9454601152606298,52,0,512,52,syn_flood_basic.pcap
54.99960899353027,56.72767601615154,0.9454612669358591,52,3120,0.9454612669358591,52,0,512,52,syn_flood_basic.pcap
54.99960517883301,56.727679950705436,0.9454613325117572,52,3120,0.9454613325117572,52,0,512,52,syn_flood_basic.pcap
54.99966478347778,56.72761847336324,0.9454603078893874,52,3120,0.9454603078893874,52,0,512,52,syn_flood_basic.pcap
54.99966502189636,56.72761822745414,0.9454603037909023,52,3120,0.9454603037909023,52,0,512,52,syn_flood_basic.pcap
54.99966287612915,56.72762044063613,0.9454603406772688,52,3120,0.9454603406772688,52,0,512,52,syn_flood_basic.pcap
54.999596118927,56.727689295273116,0.9454614882545519,52,3120,0.9454614882545519,52,0,512,52,syn_flood_basic.pcap
54.99960708618164,56.72767798342842,0.945461299723807,52,3120,0.945461299723807,52,0,512,52,syn_flood_basic.pcap
54.999680042266846,56.727602735185066,0.9454600455864177,52,3120,0.9454600455864177,52,0,512,52,syn_flood_basic.pcap
54.99973201751709,56.727549127081176,0.9454591521180196,52,3120,0.9454591521180196,52,0,512,52,syn_flood_basic.pcap
54.999728202819824,56.72755306161746,0.9454592176936244,52,3120,0.9454592176936244,52,0,512,52,syn_flood_basic.pcap
54.9997239112854,56.72755748797144,0.9454592914661907,52,3120,0.9454592914661907,52,0,512,52,syn_flood_basic.pcap
54.99965500831604,56.727628555638226,0.9454604759273038,52,3120,0.9454604759273038,52,0,512,52,syn_flood_basic.pcap
54.999653816223145,56.7276297851842,0.9454604964197367,52,3120,0.9454604964197367,52,0,512,52,syn_flood_basic.pcap
54.999727964401245,56.727553307526,0.9454592217921,52,3120,0.9454592217921,52,0,512,52,syn_flood_basic.pcap
54.99972581863403,56.72755552070292,0.945459258678382,52,3120,0.945459258678382,52,0,512,52,syn_flood_basic.pcap
54.99962282180786,56.72766175339826,0.9454610292233043,52,3120,0.9454610292233043,52,0,512,52,syn_flood_basic.pcap
54.999610900878906,56.7276740488748,0.9454612341479134,52,3120,0.9454612341479134,52,0,512,52,syn_flood_basic.pcap
54.99968409538269,56.72759855473295,0.9454599759122159,52,3120,0.9454599759122159,52,0,512,52,syn_flood_basic.pcap
54.999682903289795,56.72759978427763,0.9454599964046271,52,3120,0.9454599964046271,52,0,512,52,syn_flood_basic.pcap
54.99968385696411,56.72759880064188,0.9454599800106981,52,3120,0.9454599800106981,52,0,512,52,syn_flood_basic.pcap
54.99968099594116,56.727601751549216,0.945460029192487,52,3120,0.945460029192487,52,0,512,52,syn_flood_basic.pcap
54.999614000320435,56.72767085205039,0.9454611808675065,52,3120,0.9454611808675065,52,0,512,52,syn_flood_basic.pcap
54.99967408180237,56.72760888290988,0.9454601480484979,52,3120,0.9454601480484979,52,0,512,52,syn_flood_basic.pcap
54.999667167663574,56.72761601427233,0.9454602669045388,52,3120,0.9454602669045388,52,0,512,52,syn_flood_basic.pcap
54.999589920043945,56.72769568892646,0.945461594815441,52,3120,0.945461594815441,52,0,512,52,syn_flood_basic.pcap
54.999619007110596,56.72766568795017,0.9454610947991696,52,3120,0.9454610947991696,52,0,512,52,syn_flood_basic.pcap
54.999555826187134,56.72773085404561,0.9454621809007602,52,3120,0.9454621809007602,52,0,512,52,syn_flood_basic.pcap
54.999545097351074,56.727741920001215,0.9454623653333536,52,3120,0.9454623653333536,52,0,512,52,syn_flood_basic.pcap
54.999541997909546,56.72774511683364,0.945462418613894,52,3120,0.945462418613894,52,0,512,52,syn_flood_basic.pcap
54.9995379447937,56.727749297307355,0.9454624882884559,52,3120,0.9454624882884559,52,0,512,52,syn_flood_basic.pcap
54.99953508377075,56.727752248230345,0.9454625374705058,52,3120,0.9454625374705058,52,0,512,52,syn_flood_basic.pcap
54.999595165252686,56.72769027891199,0.9454615046485333,52,3120,0.9454615046485333,52,0,512,52,syn_flood_basic.pcap
54.99952983856201,56.72775765825663,0.9454626276376105,52,3120,0.9454626276376105,52,0,512,52,syn_flood_basic.pcap
54.999526023864746,56.72776159282184,0.9454626932136974,52,3120,0.9454626932136974,52,0,512,52,syn_flood_basic.pcap
54.9995219707489,56.72776577329798,0.9454627628882998,52,3120,0.9454627628882998,52,0,512,52,syn_flood_basic.pcap
54.99952292442322,56.72776478965648,0.9454627464942748,52,3120,0.9454627464942748,52,0,512,52,syn_flood_basic.pcap
54.99951887130737,56.7277689701331,0.945462816168885,52,3120,0.945462816168885,52,0,512,52,syn_flood_basic.pcap
54.999518156051636,56.727769707864326,0.9454628284644054,52,3120,0.9454628284644054,52,0,512,52,syn_flood_basic.pcap
54.999577045440674,56.727708968057236,0.9454618161342874,52,3120,0.9454618161342874,52,0,512,52,syn_flood_basic.pcap
54.999512910842896,56.72777511789394,0.9454629186315656,52,3120,0.9454629186315656,52,0,512,52,syn_flood_basic.pcap
54.99957299232483,56.72771314852562,0.9454618858087604,52,3120,0.9454618858087604,52,0,512,52,syn_flood_basic.pcap
54.999510049819946,56.72777806881962,0.9454629678136602,52,3120,0.9454629678136602,52,0,512,52,syn_flood_basic.pcap
54.99952793121338,56.727759625539164,0.9454626604256527,52,3120,0.9454626604256527,52,0,512,52,syn_flood_basic.pcap
54.999507188797,56.7277810197456,0.94546301699576,52,3120,0.94546301699576,52,0,512,52,syn_flood_basic.pcap
54.99957799911499,56.72770798441771,0.9454617997402952,52,3120,0.9454617997402952,52,0,512,52,syn_flood_basic.pcap
54.99951386451721,56.727774134252115,0.9454629022375353,52,3120,0.9454629022375353,52,0,512,52,syn_flood_basic.pcap
54.99951195716858,56.727776101535795,0.9454629350255966,52,3120,0.9454629350255966,52,0,512,52,syn_flood_basic.pcap
54.99957203865051,56.72771413216533,0.9454619022027555,52,3120,0.9454619022027555,52,0,512,52,syn_flood_basic.pcap
54.99950814247131,56.727780036103574,0.9454630006017262,52,3120,0.9454630006017262,52,0,512,52,syn_flood_basic.pcap
54.999505043029785,56.72778323294029,0.9454630538823382,52,3120,0.9454630538823382,52,0,512,52,syn_flood_basic.pcap
54.999500036239624,56.72778839706191,0.9454631399510317,52,3120,0.9454631399510317,52,0,512,52,syn_flood_basic.pcap
54.99949789047241,56.72779061025717,0.9454631768376195,52,3120,0.9454631768376195,52,0,512,52,syn_flood_basic.pcap
54.99949502944946,56.72779356118446,0.945463226019741,52,3120,0.945463226019741,52,0,512,52,syn_flood_basic.pcap
54.999492168426514,56.72779651211206,0.9454632752018676,52,3120,0.9454632752018676,52,0,512,52,syn_flood_basic.pcap
54.99946999549866,56.727819381811344,0.9454636563635224,52,3120,0.9454636563635224,52,0,512,52,syn_flood_basic.pcap
54.99953103065491,56.727756428705106,0.9454626071450851,52,3120,0.9454626071450851,52,0,512,52,syn_flood_basic.pcap
54.999464988708496,56.727824545939534,0.9454637424323256,52,3120,0.9454637424323256,52,0,512,52,syn_flood_basic.pcap
54.99946308135986,56.72782651322672,0.9454637752204452,52,3120,0.9454637752204452,52,0,512,52,syn_flood_basic.pcap
54.99952507019043,56.727762576463235,0.9454627096077205,52,3120,0.9454627096077205,52,0,512,52,syn_flood_basic.pcap
54.99945402145386,56.727835857842685,0.9454639309640447,52,3120,0.9454639309640447,52,0,512,52,syn_flood_basic.pcap
54.99951505661011,56.72777290469988,0.945462881744998,52,3120,0.945462881744998,52,0,512,52,syn_flood_basic.pcap
54.99945306777954,56.72783684148665,0.9454639473581108,52,3120,0.9454639473581108,52,0,512,52,syn_flood_basic.pcap
54.999516010284424,56.727771921058135,0.9454628653509689,52,3120,0.9454628653509689,52,0,512,52,syn_flood_basic.pcap
54.99948215484619,56.72780684036106,0.9454634473393511,52,3120,0.9454634473393511,52,0,512,52,syn_flood_basic.pcap
54.99954319000244,56.727743887282664,0.9454623981213778,52,3120,0.9454623981213778,52,0,512,52,syn_flood_basic.pcap
54.999480962753296,56.727808069914765,0.9454634678319128,52,3120,0.9454634678319128,52,0,512,52,syn_flood_basic.pcap
54.99954390525818,56.727743149552104,0.9454623858258685,52,3120,0.9454623858258685,52,0,512,52,syn_flood_basic.pcap
54.99947690963745,56.727812250397754,0.9454635375066293,52,3120,0.9454635375066293,52,0,512,52,syn_flood_basic.pcap
54.99954009056091,56.727747084115315,0.9454624514019219,52,3120,0.9454624514019219,52,0,512,52,syn_flood_basic.pcap
54.99947714805603,56.72781200448698,0.9454635334081163,52,3120,0.9454635334081163,52,0,512,52,syn_flood_basic.pcap
54.99953293800354,56.72775446142279,0.9454625743570465,52,3120,0.9454625743570465,52,0,512,52,syn_flood_basic.pcap
54.99947118759155,56.72781815225714,0.9454636358709524,52,3120,0.9454636358709524,52,0,512,52,syn_flood_basic.pcap
54.999531984329224,56.727755445063934,0.9454625907510655,52,3120,0.9454625907510655,52,0,512,52,syn_flood_basic.pcap
54.999470949172974,56.72781839816798,0.9454636399694664,52,3120,0.9454636399694664,52,0,512,52,syn_flood_basic.pcap
54.9995539188385,56.72773282132629,0.9454622136887716,52,3120,0.9454622136887716,52,0,512,52,syn_flood_basic.pcap
54.999491930007935,56.727796758022706,0.9454632793003784,52,3120,0.9454632793003784,52,0,512,52,syn_flood_basic.pcap
54.999489068984985,56.727799708950634,0.9454633284825106,52,3120,0.9454633284825106,52,0,512,52,syn_flood_basic.pcap
54.99954891204834,56.72773798543873,0.9454622997573122,52,3120,0.9454622997573122,52,0,512,52,syn_flood_basic.pcap
54.99948501586914,56.727803889432394,0.9454633981572065,52,3120,0.9454633981572065,52,0,512,52,syn_flood_basic.pcap
54.99954104423523,56.72774610047446,0.9454624350079076,52,3120,0.9454624350079076,52,0,512,52,syn_flood_basic.pcap
54.9994740486145,56.727815201327296,0.9454635866887883,52,3120,0.9454635866887883,52,0,512,52,syn_flood_basic.pcap
54.99953317642212,56.72775421551251,0.9454625702585419,52,3120,0.9454625702585419,52,0,512,52,syn_flood_basic.pcap
54.999528884887695,56.72775864189788,0.9454626440316313,52,3120,0.9454626440316313,52,0,512,52,syn_flood_basic.pcap
54.99946689605713,56.72782257865249,0.9454637096442082,52,3120,0.9454637096442082,52,0,512,52,syn_flood_basic.pcap
54.99952697753906,56.727760609180486,0.9454626768196748,52,3120,0.9454626768196748,52,0,512,52,syn_flood_basic.pcap
54.99946403503418,56.72782552958311,0.9454637588263851,52,3120,0.9454637588263851,52,0,512,52,syn_flood_basic.pcap
54.999523878097534,56.72776380601502,0.9454627301002503,52,3120,0.9454627301002503,52,0,512,52,syn_flood_basic.pcap
54.99946093559265,56.72782872642495,0.9454638121070826,52,3120,0.9454638121070826,52,0,512,52,syn_flood_basic.pcap
54.99945902824402,56.72783069371243,0.9454638448952071,52,3120,0.9454638448952071,52,0,512,52,syn_flood_basic.pcap
54.99945378303528,56.72783610375367,0.9454639350625612,52,3120,0.9454639350625612,52,0,512,52,syn_flood_basic.pcap
54.99951481819153,56.727773150610325,0.9454628858435054,52,3120,0.9454628858435054,52,0,512,52,syn_flood_basic.pcap
54.99944996833801,56.72784003832977,0.9454640006388295,52,3120,0.9454640006388295,52,0,512,52,syn_flood_basic.pcap
54.9994478225708,56.72784225152906,0.9454640375254844,52,3120,0.9454640375254844,52,0,512,52,syn_flood_basic.pcap
54.99948596954346,56.72780290578957,0.9454633817631595,52,3120,0.9454633817631595,52,0,512,52,syn_flood_basic.pcap
54.99957609176636,56.7277099516968,0.9454618325282801,52,3120,0.9454618325282801,52,0,512,52,syn_flood_basic.pcap
54.99951100349426,56.72777708517769,0.9454629514196281,52,3120,0.9454629514196281,52,0,512,52,syn_flood_basic.pcap
54.99951910972595,56.72776872422269,0.9454628120703782,52,3120,0.9454628120703782,52,0,512,52,syn_flood_basic.pcap
54.99963307380676,56.7276511792927,0.9454608529882117,52,3120,0.9454608529882117,52,0,512,52,syn_flood_basic.pcap
54.999594926834106,56.727690524821725,0.9454615087470287,52,3120,0.9454615087470287,52,0,512,52,syn_flood_basic.pcap
54.999666929244995,56.72761626018141,0.9454602710030234,52,3120,0.9454602710030234,52,0,512,52,syn_flood_basic.pcap
54.999603033065796,56.72768216389224,0.945461369398204,52,3120,0.945461369398204,52,0,512,52,syn_flood_basic.pcap
54.999587059020996,56.72769863984387,0.9454616439973978,52,3120,0.9454616439973978,52,0,512,52,syn_flood_basic.pcap
54.99968910217285,56.7275933906459,0.9454598898440983,52,3120,0.9454598898440983,52,0,512,52,syn_flood_basic.pcap
54.99962615966797,56.72765831066579,0.9454609718444298,52,3120,0.9454609718444298,52,0,512,52,syn_flood_basic.pcap
54.999688148498535,56.72759437428146,0.9454599062380242,52,3120,0.9454599062380242,52,0,512,52,syn_flood_basic.pcap
54.99967908859253,56.727603718820944,0.945460061980349,52,3120,0.945460061980349,52,0,512,52,syn_flood_basic.pcap
54.99961590766907,56.727668884774005,0.9454611480795667,52,3120,0.9454611480795667,52,0,512,52,syn_flood_basic.pcap
54.999627113342285,56.72765732702801,0.9454609554504668,52,3120,0.9454609554504668,52,0,512,52,syn_flood_basic.pcap
54.99964118003845,56.72764281837481,0.9454607136395803,52,3120,0.9454607136395803,52,0,512,52,syn_flood_basic.pcap
54.99957489967346,56.727711181246306,0.9454618530207718,52,3120,0.9454618530207718,52,0,512,52,syn_flood_basic.pcap
54.99963593482971,56.727648228380225,0.945460803806337,52,3120,0.945460803806337,52,0,512,52,syn_flood_basic.pcap
54.999571084976196,56.727715115805076,0.9454619185967513,52,3120,0.9454619185967513,52,0,512,52,syn_flood_basic.pcap
54.99955415725708,56.7277325754162,0.94546220959027,52,3120,0.94546220959027,52,0,512,52,syn_flood_basic.pcap
54.99961280822754,56.7276720815982,0.9454612013599699,52,3120,0.9454612013599699,52,0,512,52,syn_flood_basic.pcap
54.99960112571716,56.72768413116954,0.945461402186159,52,3120,0.945461402186159,52,0,512,52,syn_flood_basic.pcap
54.99959993362427,56.72768536071793,0.9454614226786321,52,3120,0.9454614226786321,52,0,512,52,syn_flood_basic.pcap
54.999536991119385,56.727750280948314,0.945462504682472,52,3120,0.945462504682472,52,0,512,52,syn_flood_basic.pcap
54.99955487251282,56.72773183768594,0.9454621972947655,52,3120,0.9454621972947655,52,0,512,52,syn_flood_basic.pcap
54.99961614608765,56.727668638864465,0.9454611439810745,52,3120,0.9454611439810745,52,0,512,52,syn_flood_basic.pcap
54.9995551109314,56.72773159177585,0.9454621931962642,52,3120,0.9454621931962642,52,0,512,52,syn_flood_basic.pcap
54.999550104141235,56.72773675588807,0.9454622792648011,52,3120,0.9454622792648011,52,0,512,52,syn_flood_basic.pcap
54.999549865722656,56.7277370017982,0.9454622833633032,52,3120,0.9454622833633032,52,0,512,52,syn_flood_basic.pcap
54.999552965164185,56.72773380496668,0.9454622300827781,52,3120,0.9454622300827781,52,0,512,52,syn_flood_basic.pcap
54.99963092803955,56.72765339247726,0.945460889874621,52,3120,0.945460889874621,52,0,512,52,syn_flood_basic.pcap
54.999629974365234,56.7276543761149,0.9454609062685816,52,3120,0.9454609062685816,52,0,512,52,syn_flood_basic.pcap
54.99956297874451,56.72772347674427,0.9454620579457379,52,3120,0.9454620579457379,52,0,512,52,syn_flood_basic.pcap
54.99955105781555,56.72773577224757,0.9454622628707928,52,3120,0.9454622628707928,52,0,512,52,syn_flood_basic.pcap
54.99961185455322,56.72767306523648,0.9454612177539414,52,3120,0.9454612177539414,52,0,512,52,syn_flood_basic.pcap
54.99954605102539,56.72774093636055,0.9454623489393424,52,3120,0.9454623489393424,52,0,512,52,syn_flood_basic.pcap
54.99954414367676,56.727742903641925,0.9454623817273654,52,3120,0.9454623817273654,52,0,512,52,syn_flood_basic.pcap
54.99953889846802,56.727748313666424,0.9454624718944404,52,3120,0.9454624718944404,52,0,512,52,syn_flood_basic.pcap
54.99953603744507,56.727751264589315,0.9454625210764885,52,3120,0.9454625210764885,52,0,512,52,syn_flood_basic.pcap
54.99959111213684,56.727694459377624,0.9454615743229604,52,3120,0.9454615743229604,52,0,512,52,syn_flood_basic.pcap
54.99948191642761,56.7278070862718,0.9454634514378634,52,3120,0.9454634514378634,52,0,512,52,syn_flood_basic.pcap
54.9994900226593,56.727798725307956,0.9454633120884659,52,3120,0.9454633120884659,52,0,512,52,syn_flood_basic.pcap
54.99948811531067,56.72780069259335,0.9454633448765557,52,3120,0.9454633448765557,52,0,512,52,syn_flood_basic.pcap
54.99952411651611,56.727763560104655,0.9454627260017443,52,3120,0.9454627260017443,52,0,512,52,syn_flood_basic.pcap
54.999521017074585,56.727766756939516,0.9454627792823252,52,3120,0.9454627792823252,52,0,512,52,syn_flood_basic.pcap
54.999581813812256,56.72770404985993,0.9454617341643321,52,3120,0.9454617341643321,52,0,512,52,syn_flood_basic.pcap
54.99950909614563,56.72777905246158,0.9454629842076929,52,3120,0.9454629842076929,52,0,512,52,syn_flood_basic.pcap
54.9995698928833,56.72771634535481,0.9454619390892467,52,3120,0.9454619390892467,52,0,512,52,syn_flood_basic.pcap
54.99950695037842,56.72778126565611,0.9454630210942685,52,3120,0.9454630210942685,52,0,512,52,syn_flood_basic.pcap
54.999566078186035,56.72772027991429,0.9454620046652382,52,3120,0.9454620046652382,52,0,512,52,syn_flood_basic.pcap
54.999502182006836,56.72778618386681,0.9454631030644469,52,3120,0.9454631030644469,52,0,512,52,syn_flood_basic.pcap
54.99955701828003,56.727729624495254,0.9454621604082543,52,3120,0.9454621604082543,52,0,512,52,syn_flood_basic.pcap
54.99949383735657,56.72779479073759,0.9454632465122932,52,3120,0.9454632465122932,52,0,512,52,syn_flood_basic.pcap
54.99949598312378,56.727792577542,0.9454632096257,52,3120,0.9454632096257,52,0,512,52,syn_flood_basic.pcap
54.99949407577515,56.727794544826956,0.9454632424137827,52,3120,0.9454632424137827,52,0,512,52,syn_flood_basic.pcap
54.99954795837402,56.727738969079304,0.9454623161513217,52,3120,0.9454623161513217,52,0,512,52,syn_flood_basic.pcap
54.99954295158386,56.72774413319286,0.945462402219881,52,3120,0.945462402219881,52,0,512,52,syn_flood_basic.pcap
54.99947905540466,56.727810037200804,0.9454635006200134,52,3120,0.9454635006200134,52,0,512,52,syn_flood_basic.pcap
54.9995391368866,56.727748067756195,0.9454624677959367,52,3120,0.9454624677959367,52,0,512,52,syn_flood_basic.pcap
54.99946904182434,56.72782036545473,0.9454636727575789,52,3120,0.9454636727575789,52,0,512,52,syn_flood_basic.pcap
54.999529123306274,56.727758395987564,0.9454626399331261,52,3120,0.9454626399331261,52,0,512,52,syn_flood_basic.pcap
54.99945783615112,56.72783192326716,0.945463865387786,52,3120,0.945463865387786,52,0,512,52,syn_flood_basic.pcap
54.999483823776245,56.72780511898597,0.9454634186497661,52,3120,0.9454634186497661,52,0,512,52,syn_flood_basic.pcap
54.999473094940186,56.72781618497055,0.9454636030828425,52,3120,0.9454636030828425,52,0,512,52,syn_flood_basic.pcap
54.99953007698059,56.72775741234632,0.9454626235391053,52,3120,0.9454626235391053,52,0,512,52,syn_flood_basic.pcap
54.999441146850586,56.72784913703909,0.9454641522839847,52,3120,0.9454641522839847,52,0,512,52,syn_flood_basic.pcap
54.99941301345825,56.727878154563975,0.9454646359093996,52,3120,0.9454646359093996,52,0,512,52,syn_flood_basic.pcap
54.99939703941345,56.72789463062946,0.945464910510491,52,3120,0.945464910510491,52,0,512,52,syn_flood_basic.pcap
54.99936294555664,56.72792979599526,0.945465496599921,52,3120,0.945465496599921,52,0,512,52,syn_flood_basic.pcap
54.99942493438721,56.72786585899896,0.945464430983316,52,3120,0.945464430983316,52,0,512,52,syn_flood_basic.pcap
54.999359130859375,56.727933730584354,0.9454655621764059,52,3120,0.9454655621764059,52,0,512,52,syn_flood_basic.pcap
54.99942111968994,56.72786979357918,0.945464496559653,52,3120,0.945464496559653,52,0,512,52,syn_flood_basic.pcap
54.99935698509216,56.72793594379096,0.9454655990631826,52,3120,0.9454655990631826,52,0,512,52,syn_flood_basic.pcap
54.999417781829834,56.72787323633733,0.9454645539389555,52,3120,0.9454645539389555,52,0,512,52,syn_flood_basic.pcap
54.999353885650635,56.72793914064525,0.9454656523440875,52,3120,0.9454656523440875,52,0,512,52,syn_flood_basic.pcap
54.999414920806885,56.72787618727322,0.9454646031212203,52,3120,0.9454646031212203,52,0,512,52,syn_flood_basic.pcap
54.99934506416321,56.72794823938636,0.9454658039897726,52,3120,0.9454658039897726,52,0,512,52,syn_flood_basic.pcap
54.999407052993774,56.727884302348485,0.9454647383724747,52,3120,0.9454647383724747,52,0,512,52,syn_flood_basic.pcap
54.99934697151184,56.72794627209073,0.9454657712015122,52,3120,0.9454657712015122,52,0,512,52,syn_flood_basic.pcap
54.99940896034241,56.727882335057295,0.9454647055842883,52,3120,0.9454647055842883,52,0,512,52,syn_flood_basic.pcap
54.999346017837524,56.72794725573853,0.9454657875956421,52,3120,0.9454657875956421,52,0,512,52,syn_flood_basic.pcap
54.99940800666809,56.72788331870287,0.9454647219783812,52,3120,0.9454647219783812,52,0,512,52,syn_flood_basic.pcap
54.999343156814575,56.72795020668212,0.9454658367780353,52,3120,0.9454658367780353,52,0,512,52,syn_flood_basic.pcap
54.999403953552246,56.72788749919695,0.9454647916532826,52,3120,0.9454647916532826,52,0,512,52,syn_flood_basic.pcap
54.99934101104736,56.72795241989001,0.9454658736648335,52,3120,0.9454658736648335,52,0,512,52,syn_flood_basic.pcap
54.99940299987793,56.72788848284271,0.9454648080473785,52,3120,0.9454648080473785,52,0,512,52,syn_flood_basic.pcap
54.99934005737305,56.72795340353802,0.9454658900589669,52,3120,0.9454658900589669,52,0,512,52,syn_flood_basic.pcap
54.99940204620361,56.7278894664885,0.945464824441475,52,3120,0.945464824441475,52,0,512,52,syn_flood_basic.pcap
54.9993371963501,56.72795635448224,0.9454659392413707,52,3120,0.9454659392413707,52,0,512,52,syn_flood_basic.pcap
54.9993360042572,56.72795758404243,0.9454659597340405,52,3120,0.9454659597340405,52,0,512,52,syn_flood_basic.pcap
54.99939799308777,56.72789364698349,0.9454648941163915,52,3120,0.9454648941163915,52,0,512,52,syn_flood_basic.pcap
